,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
3597,3785,3785,646,1,5,0.18488432528808865,False,True,0.0,0.18488432528808865,3712.5442216471374,0.690488203248151,True,training,1.0689394,1.0689394,0.690488203248151,1.1897405538147556
3598,3861,3861,658,3,5,0.5904882032481499,True,False,0.1,0.6904882032481499,3713.2347098503865,0.17592295975555314,False,training,1.0847077,1.0847077,0.17592295975555314,1.0411270210015915
3599,3862,3862,658,2,5,0.17592295975567582,False,False,0.0,0.17592295975567582,3713.410632810142,0.2732823759110943,False,training,1.0095347,1.0095347,0.2732823759110943,1.0289531194552266
3600,3863,3863,658,3,5,0.2732823759111528,False,True,0.0,0.2732823759111528,3713.6839151860527,0.9156730045638142,True,training,1.1308053,1.1308053,0.9156730045638142,1.0411270210015915
3601,3889,3889,662,2,5,0.8156730045636418,True,False,0.1,0.9156730045636418,3714.599588190617,0.5174708505246599,False,training,1.0067192,1.0067192,0.5174708505246599,0.9748074762314511
3602,3890,3890,662,5,5,0.5174708505248826,False,False,0.0,0.5174708505248826,3715.117059041141,0.9926518170932468,False,training,0.9204652,0.9204652,0.9926518170932468,1.0680429040823862
3603,3891,3891,662,0,5,0.9926518170932808,False,False,0.0,0.9926518170932808,3716.109710858235,0.8870621917908466,False,training,0.93048936,0.93048936,0.8870621917908466,1.0032131908688762
3604,3892,3892,662,1,5,0.8870621917909541,False,True,0.0,0.8870621917909541,3716.9967730500257,0.919676790198082,True,training,1.0304897,1.0304897,0.919676790198082,0.9094128934592913
3605,4006,4006,679,1,5,0.8196767901980373,True,False,0.1,0.9196767901980372,3717.916449840224,2.464306449057858,False,training,1.0665513,1.0665513,2.464306449057858,1.1199913971642415
3606,4007,4007,679,2,5,2.4643064490579443,False,False,0.0,2.4643064490579443,3720.3807562892816,1.7360565172411953,False,training,0.97466433,0.97466433,1.7360565172411953,1.12021351527289
3607,4008,4008,679,0,5,1.7360565172412203,False,False,0.0,1.7360565172412203,3722.116812806523,0.4624748381038444,False,training,0.9926562,0.9926562,0.4624748381038444,1.0032131908688762
3608,4009,4009,679,1,5,0.4624748381040232,False,False,0.0,0.4624748381040232,3722.5792876446267,1.7804011530483876,False,training,1.023831,1.023831,1.7804011530483876,1.1199913971642415
3609,4010,4010,679,2,5,1.7804011530485924,False,False,0.0,1.7804011530485924,3724.359688797675,0.3467645484174682,False,training,0.9875332,0.9875332,0.3467645484174682,0.8471246835915197
3610,4011,4011,679,4,5,0.34676454841756105,False,False,0.0,0.34676454841756105,3724.706453346093,0.10417642037737096,False,training,0.96915156,0.96915156,0.10417642037737096,1.0515877553114044
3611,4012,4012,679,0,5,0.10417642037731402,False,False,0.0,0.10417642037731402,3724.8106297664704,0.24627547171985495,False,training,0.9192765,0.9192765,0.24627547171985495,0.9282020743125227
3612,4013,4013,679,3,5,0.2462754717200024,False,False,0.0,0.2462754717200024,3725.0569052381898,1.4103985564529469,False,training,1.1039822,1.1039822,1.4103985564529469,1.0851677445719128
3613,4014,4014,679,5,5,1.4103985564528212,False,False,0.0,1.4103985564528212,3726.4673037946422,1.8317840355648516,False,training,0.99603564,0.99603564,1.8317840355648516,1.0253450698885758
3614,4015,4015,679,1,5,1.8317840355647923,False,True,0.0,1.8317840355647923,3728.299087830208,1.6875225423041231,True,training,1.0765316,1.0765316,1.6875225423041231,1.0003952909121114
3615,4016,4016,680,0,5,1.5875225423041095,True,False,0.1,1.6875225423041098,3729.986610372512,1.911281546881128,False,training,1.0028286,1.0028286,1.911281546881128,1.0032131908688762
3616,4017,4017,680,1,5,1.9112815468811215,False,False,0.0,1.9112815468811215,3731.897891919393,2.272524359654198,False,training,1.0903904,1.0903904,2.272524359654198,1.1199913971642415
3617,4018,4018,680,2,5,2.2725243596542124,False,False,0.0,2.2725243596542124,3734.1704162790475,0.04283622789398578,False,training,0.9976283,0.9976283,0.04283622789398578,0.9937878651379018
3618,4019,4019,680,1,5,0.04283622789390231,False,False,0.0,0.04283622789390231,3734.213252506941,3.9183517090095847,False,training,1.0807114,1.0807114,3.9183517090095847,1.1199913971642415
3619,4020,4020,680,2,5,3.9183517090094866,False,False,0.0,3.9183517090094866,3738.131604215951,2.4936210543019115,False,training,1.00702,1.00702,2.4936210543019115,1.0289531194552266
3620,4021,4021,680,3,5,2.493621054301731,False,False,0.0,2.493621054301731,3740.6252252702534,0.5424196624981049,False,training,1.1229718,1.1229718,0.5424196624981049,1.0851677445719128
3621,4022,4022,680,5,5,0.5424196624982436,False,False,0.0,0.5424196624982436,3741.167644932751,0.2875580283457566,False,training,0.99956375,0.99956375,0.2875580283457566,0.8570236659250017
3622,4023,4023,680,4,5,0.2875580283456477,False,False,0.0,0.2875580283456477,3741.4552029610963,0.059507946023131815,False,training,1.1448225,1.1448225,0.059507946023131815,1.0515877553114044
3623,4024,4024,680,0,5,0.05950794602307299,False,False,0.0,0.05950794602307299,3741.51471090712,0.5405635434899523,False,training,0.96511847,0.96511847,0.5405635434899523,1.0032131908688762
3624,4025,4025,680,1,5,0.5405635434897431,False,True,0.0,0.5405635434897431,3742.05527445061,0.6764378044967998,True,training,1.1072968,1.1072968,0.6764378044967998,1.1199913971642415
3625,4068,4068,689,2,5,0.5764378044967698,True,False,0.1,0.6764378044967698,3742.731712255106,1.0295635050206329,False,training,1.0261426,1.0261426,1.0295635050206329,1.12021351527289
3626,4069,4069,689,0,5,1.0295635050204104,False,False,0.0,1.0295635050204104,3743.761275760127,1.1314436980260325,False,training,1.0075078,1.0075078,1.1314436980260325,1.0032131908688762
3627,4070,4070,689,1,5,1.1314436980261906,False,True,0.0,1.1314436980261906,3744.892719458153,0.9346782109964806,True,training,1.0518899,1.0518899,0.9346782109964806,0.9094128934592913
3628,4071,4071,690,1,5,0.8346782109965046,True,False,0.1,0.9346782109965046,3745.8273976691494,1.861585563484823,False,training,1.0786768,1.0786768,1.861585563484823,1.0003952909121114
3629,4072,4072,690,0,5,1.861585563484916,False,False,0.0,1.861585563484916,3747.688983232634,1.320811035332099,False,training,0.9597812,0.9597812,1.320811035332099,0.9024781258964402
3630,4073,4073,690,2,5,1.3208110353319442,False,False,0.0,1.3208110353319442,3749.0097942679663,0.3090319295806694,False,training,1.0013714,1.0013714,0.3090319295806694,0.9937878651379018
3631,4074,4074,690,1,5,0.3090319295805346,False,False,0.0,0.3090319295805346,3749.318826197547,0.5251698424754068,False,training,1.102055,1.102055,0.5251698424754068,1.1199913971642415
3632,4075,4075,690,2,5,0.5251698424752607,False,False,0.0,0.5251698424752607,3749.8439960400224,2.1675348918070085,False,training,1.0592391,1.0592391,2.1675348918070085,1.0289531194552266
3633,4076,4076,690,3,5,2.1675348918070148,False,False,0.0,2.1675348918070148,3752.0115309318294,1.0145316406974416,False,training,0.9909486,0.9909486,1.0145316406974416,0.9242013858963255
3634,4077,4077,690,4,5,1.014531640697493,False,False,0.0,1.014531640697493,3753.026062572527,1.5147876147857458,False,training,0.9783768,0.9783768,1.5147876147857458,0.9542016898890635
3635,4078,4078,690,5,5,1.5147876147859496,False,False,0.0,1.5147876147859496,3754.540850187313,0.9934591581240966,False,training,0.95794946,0.95794946,0.9934591581240966,1.0680429040823862
3636,4079,4079,690,0,5,0.9934591581243192,False,False,0.0,0.9934591581243192,3755.534309345437,0.3698923833903791,False,training,1.0109407,1.0109407,0.3698923833903791,1.0032131908688762
3637,4080,4080,690,1,5,0.3698923833904527,False,True,0.0,0.3698923833904527,3755.904201728827,0.42128994419090304,True,training,1.0937968,1.0937968,0.42128994419090304,1.0003952909121114
3638,4236,4236,714,0,5,0.32128994419081164,True,False,0.1,0.4212899441908117,3756.3254916730184,1.0476986268622568,False,training,1.0427952,1.0427952,1.0476986268622568,1.0032131908688762
3639,4237,4237,714,1,5,1.0476986268620472,False,False,0.0,1.0476986268620472,3757.3731902998798,0.6647706951112013,False,training,1.1206408,1.1206408,0.6647706951112013,0.9094128934592913
3640,4238,4238,714,1,5,0.6647706951110008,False,False,0.0,0.6647706951110008,3758.037960994992,2.1882549048241344,False,training,1.120343,1.120343,2.1882549048241344,1.1199913971642415
3641,4239,4239,714,2,5,2.1882549048239626,False,False,0.0,2.1882549048239626,3760.2262158998165,1.5469730919644462,False,training,1.0355175,1.0355175,1.5469730919644462,1.0327216686449159
3642,4240,4240,714,2,5,1.546973091964614,False,False,0.0,1.546973091964614,3761.77318899178,0.14812882604428526,False,training,0.9236358,0.9236358,0.14812882604428526,1.0289531194552266
3643,4241,4241,714,3,5,0.14812882604421782,False,False,0.0,0.14812882604421782,3761.9213178178243,2.868087418445157,False,training,1.0968318,1.0968318,2.868087418445157,0.9242013858963255
3644,4242,4242,714,4,5,2.868087418444963,False,False,0.0,2.868087418444963,3764.789405236269,0.1086804408128046,False,training,0.96687585,0.96687585,0.1086804408128046,0.9542016898890635
3645,4243,4243,714,5,5,0.10868044081269318,False,False,0.0,0.10868044081269318,3764.8980856770813,1.4291701083748194,False,training,1.0178602,1.0178602,1.4291701083748194,1.0680429040823862
3646,4244,4244,714,0,5,1.4291701083749009,False,False,0.0,1.4291701083749009,3766.327255785457,0.6078785064355543,False,training,1.0175427,1.0175427,0.6078785064355543,1.0032131908688762
3647,4245,4245,714,1,5,0.6078785064355356,False,True,0.0,0.6078785064355356,3766.9351342918926,0.2960836251845649,True,training,1.1473396,1.1473396,0.2960836251845649,1.1199913971642415
3648,4272,4272,720,2,5,0.19608362518441028,True,False,0.1,0.2960836251844103,3767.231217917077,0.4028566648667038,False,training,1.0974549,1.0974549,0.4028566648667038,0.8471246835915197
3649,4273,4273,720,4,5,0.4028566648667872,False,False,0.0,0.4028566648667872,3767.634074581944,0.1553607855366863,False,training,1.1459213,1.1459213,0.1553607855366863,1.0515877553114044
3650,4274,4274,720,0,5,0.15536078553667834,False,False,0.0,0.15536078553667834,3767.789435367481,0.06466244484954586,False,training,1.0373265,1.0373265,0.06466244484954586,0.9024781258964402
3651,4275,4275,720,2,5,0.06466244484948835,False,False,0.0,0.06466244484948835,3767.8540978123297,0.2225053438710347,False,training,0.97140765,0.97140765,0.2225053438710347,1.0289531194552266
3652,4276,4276,720,3,5,0.22250534387100235,False,True,0.0,0.22250534387100235,3768.076603156201,1.0510120664416718,True,training,1.1272451,1.1272451,1.0510120664416718,1.0411270210015915
3653,4312,4312,725,2,5,0.9510120664417848,True,False,0.1,1.0510120664417848,3769.127615222643,0.06330386165882372,False,training,0.9531818,0.9531818,0.06330386165882372,0.9748074762314511
3654,4313,4313,725,5,5,0.06330386165899425,False,False,0.0,0.06330386165899425,3769.1909190843016,0.019380724725579057,False,training,1.0267628,1.0267628,0.019380724725579057,1.0680429040823862
3655,4314,4314,725,0,5,0.019380724725492213,False,False,0.0,0.019380724725492213,3769.210299809027,0.2724604157856447,False,training,1.0105609,1.0105609,0.2724604157856447,1.0032131908688762
3656,4315,4315,725,1,5,0.27246041578556623,False,True,0.0,0.27246041578556623,3769.4827602248133,0.1163271111308859,True,training,1.1245348,1.1245348,0.1163271111308859,1.1199913971642415
3657,4342,4342,731,2,5,0.016327111130839383,True,False,0.1,0.1163271111308394,3769.599087335944,0.5595743058415792,False,training,1.0629802,1.0629802,0.5595743058415792,0.8471246835915197
3658,4343,4343,731,4,5,0.5595743058416911,False,False,0.0,0.5595743058416911,3770.1586616417853,2.3923466073547393,False,training,1.1484609,1.1484609,2.3923466073547393,1.0515877553114044
3659,4344,4344,731,0,5,2.392346607354684,False,False,0.0,2.392346607354684,3772.55100824914,0.288552779289148,False,training,0.9961378,0.9961378,0.288552779289148,0.9024781258964402
3660,4345,4345,731,2,5,0.2885527792890589,False,False,0.0,0.2885527792890589,3772.8395610284288,0.9835327302794212,False,training,1.0891575,1.0891575,0.9835327302794212,1.0289531194552266
3661,4346,4346,731,3,5,0.9835327302792046,False,True,0.0,0.9835327302792046,3773.823093758709,0.9547798341363888,True,training,1.1781788,1.1781788,0.9547798341363888,1.0411270210015915
3662,4357,4357,733,2,5,0.8547798341364002,True,False,0.1,0.9547798341364002,3774.777873592845,0.6733978422071232,False,training,1.0419533,1.0419533,0.6733978422071232,0.9748074762314511
3663,4358,4358,733,5,5,0.6733978422070379,False,False,0.0,0.6733978422070379,3775.4512714350517,0.7927839316130303,False,training,1.0616612,1.0616612,0.7927839316130303,1.0680429040823862
3664,4359,4359,733,0,5,0.7927839316130559,False,False,0.0,0.7927839316130559,3776.244055366665,0.2278124591834967,False,training,0.94282705,0.94282705,0.2278124591834967,1.0032131908688762
3665,4360,4360,733,1,5,0.2278124591836357,False,False,0.0,0.2278124591836357,3776.471867825849,0.33509197037528793,False,training,1.0813062,1.0813062,0.33509197037528793,1.0003952909121114
3666,4361,4361,733,0,5,0.3350919703752009,False,False,0.0,0.3350919703752009,3776.806959796224,0.03686709482644801,False,training,1.005148,1.005148,0.03686709482644801,1.0032131908688762
3667,4362,4362,733,1,5,0.03686709482642677,False,False,0.0,0.03686709482642677,3776.84382689105,1.2309036188021307,False,training,1.0848906,1.0848906,1.2309036188021307,1.0003952909121114
3668,4363,4363,733,0,5,1.2309036188020166,False,False,0.0,1.2309036188020166,3778.074730509853,0.16716603306031175,False,training,0.9509688,0.9509688,0.16716603306031175,1.0032131908688762
3669,4364,4364,733,1,5,0.16716603306020633,False,True,0.0,0.16716603306020633,3778.2418965429133,1.9409278676339452,True,training,0.93211955,0.93211955,1.9409278676339452,1.1199913971642415
3670,4405,4405,741,2,5,1.8409278676339489,True,False,0.1,1.9409278676339488,3780.182824410547,1.5089082427193716,False,training,0.9167831,0.9167831,1.5089082427193716,0.8471246835915197
3671,4406,4406,741,4,5,1.5089082427195286,False,False,0.0,1.5089082427195286,3781.691732653266,1.2616505681035048,False,training,1.0307837,1.0307837,1.2616505681035048,1.0515877553114044
3672,4407,4407,741,0,5,1.2616505681034569,False,False,0.0,1.2616505681034569,3782.9533832213697,0.29630923012882704,False,training,0.9434586,0.9434586,0.29630923012882704,0.9024781258964402
3673,4408,4408,741,2,5,0.2963092301287827,False,False,0.0,0.2963092301287827,3783.2496924514985,0.017741970271345053,False,training,0.99996215,0.99996215,0.017741970271345053,1.0289531194552266
3674,4409,4409,741,3,5,0.017741970271124813,False,True,0.0,0.017741970271124813,3783.26743442177,1.131287201554187,True,training,1.1422162,1.1422162,1.131287201554187,1.0411270210015915
3675,4575,4575,764,2,5,1.0312872015540098,True,False,0.1,1.13128720155401,3784.398721623324,0.6912345146852203,False,training,0.9073858,0.9073858,0.6912345146852203,0.8471246835915197
3676,4576,4576,764,4,5,0.6912345146854205,False,False,0.0,0.6912345146854205,3785.0899561380093,1.8743878324039545,False,training,1.0437956,1.0437956,1.8743878324039545,1.0515877553114044
3677,4577,4577,764,0,5,1.874387832403864,False,False,0.0,1.874387832403864,3786.964343970413,1.2218074930774492,False,training,0.92558515,0.92558515,1.2218074930774492,0.9024781258964402
3678,4578,4578,764,2,5,1.221807493077484,False,False,0.0,1.221807493077484,3788.1861514634907,1.8709010024840609,False,training,1.0122787,1.0122787,1.8709010024840609,1.0289531194552266
3679,4579,4579,764,3,5,1.870901002484155,False,True,0.0,1.870901002484155,3790.0570524659747,1.3483327670487597,True,training,1.0479052,1.0479052,1.3483327670487597,1.146516098224748
3680,4583,4583,766,1,5,1.2483327670489666,True,False,0.1,1.3483327670489669,3791.4053852330244,0.3687723945736252,False,training,0.9123454,0.9123454,0.3687723945736252,1.1199913971642415
3681,4584,4584,766,2,5,0.36877239457352295,False,False,0.0,0.36877239457352295,3791.774157627597,0.38833640953089343,False,training,0.9950737,0.9950737,0.38833640953089343,1.12021351527289
3682,4585,4585,766,0,5,0.3883364095307121,False,False,0.0,0.3883364095307121,3792.1624940371285,2.272784748417962,False,training,0.8778372,0.8778372,2.272784748417962,1.0032131908688762
3683,4586,4586,766,1,5,2.272784748418006,False,False,0.0,2.272784748418006,3794.4352787855464,0.3431504508098442,False,training,1.0036926,1.0036926,0.3431504508098442,1.1199913971642415
3684,4587,4587,766,2,5,0.34315045080974577,False,False,0.0,0.34315045080974577,3794.7784292363563,0.381903668994255,False,training,0.9970337,0.9970337,0.381903668994255,1.0289531194552266
3685,4588,4588,766,3,5,0.38190366899415423,False,False,0.0,0.38190366899415423,3795.1603329053496,0.5419673406536276,False,training,1.1089846,1.1089846,0.5419673406536276,0.9242013858963255
3686,4589,4589,766,4,5,0.5419673406537445,False,False,0.0,0.5419673406537445,3795.702300246004,1.2518206496001767,False,training,1.0135504,1.0135504,1.2518206496001767,0.9542016898890635
3687,4590,4590,766,5,5,1.2518206496003714,False,False,0.0,1.2518206496003714,3796.9541208956043,1.1324247994716643,False,training,0.8996678,0.8996678,1.1324247994716643,1.0680429040823862
3688,4591,4591,766,0,5,1.1324247994714558,False,False,0.0,1.1324247994714558,3798.0865456950764,0.2711865036112613,False,training,0.9879332,0.9879332,0.2711865036112613,1.0032131908688762
3689,4592,4592,766,1,5,0.27118650361115504,False,True,0.0,0.27118650361115504,3798.3577321986872,3.768859992201669,True,training,1.0942926,1.0942926,3.768859992201669,1.1897405538147556
3690,4623,4623,772,3,5,3.668859992201511,True,False,0.1,3.768859992201511,3802.1265921908894,0.5841356558057669,False,training,1.0993427,1.0993427,0.5841356558057669,1.0411270210015915
3691,4624,4624,772,2,5,0.5841356558057925,False,False,0.0,0.5841356558057925,3802.7107278466938,0.4951799112523077,False,training,1.0406746,1.0406746,0.4951799112523077,1.0289531194552266
3692,4625,4625,772,3,5,0.495179911252125,False,True,0.0,0.495179911252125,3803.205907757947,1.6457342068856633,True,training,1.1757671,1.1757671,1.6457342068856633,1.0411270210015915
3693,4767,4767,797,2,5,1.5457342068855016,True,False,0.1,1.6457342068855016,3804.851641964832,1.362469013693044,False,training,0.9304511,0.9304511,1.362469013693044,0.8471246835915197
3694,4768,4768,797,4,5,1.3624690136929969,False,False,0.0,1.3624690136929969,3806.214110978525,0.3978163262427188,False,training,1.0209491,1.0209491,0.3978163262427188,1.0515877553114044
3695,4769,4769,797,0,5,0.39781632624262414,False,False,0.0,0.39781632624262414,3806.611927304768,1.0788219076084715,False,training,0.9851318,0.9851318,1.0788219076084715,0.9024781258964402
3696,4770,4770,797,2,5,1.078821907608268,False,False,0.0,1.078821907608268,3807.690749212376,0.07546500700436809,False,training,1.0437084,1.0437084,0.07546500700436809,1.0289531194552266
3697,4771,4771,797,3,5,0.07546500700437704,False,True,0.0,0.07546500700437704,3807.7662142193813,1.90802904723796,True,training,1.1247485,1.1247485,1.90802904723796,1.0777034378018242
3698,4772,4772,798,0,5,1.8080290472379856,True,False,0.1,1.9080290472379855,3809.6742432666188,0.7930833268933384,False,training,0.94630915,0.94630915,0.7930833268933384,1.0032131908688762
3699,4773,4773,798,1,5,0.7930833268932403,False,False,0.0,0.7930833268932403,3810.467326593512,0.08082883365841552,False,training,1.0553468,1.0553468,0.08082883365841552,0.9094128934592913
3700,4774,4774,798,1,5,0.08082883365855183,False,False,0.0,0.08082883365855183,3810.5481554271705,0.11055094494076913,False,training,1.0759152,1.0759152,0.11055094494076913,1.1199913971642415
3701,4775,4775,798,2,5,0.11055094494090968,False,False,0.0,0.11055094494090968,3810.6587063721113,1.8253282492787548,False,training,1.0260623,1.0260623,1.8253282492787548,1.0327216686449159
3702,4776,4776,798,2,5,1.8253282492788463,False,False,0.0,1.8253282492788463,3812.4840346213896,0.22440736973112507,False,training,0.91348624,0.91348624,0.22440736973112507,1.0289531194552266
3703,4777,4777,798,3,5,0.22440736973132355,False,False,0.0,0.22440736973132355,3812.708441991121,0.09885565683134699,False,training,1.0674248,1.0674248,0.09885565683134699,1.0851677445719128
3704,4778,4778,798,5,5,0.09885565683121196,False,False,0.0,0.09885565683121196,3812.807297647953,0.4463326946934103,False,training,0.9827389,0.9827389,0.4463326946934103,0.8570236659250017
3705,4779,4779,798,4,5,0.4463326946934635,False,False,0.0,0.4463326946934635,3813.253630342646,1.8542212523852868,False,training,1.1076019,1.1076019,1.8542212523852868,1.0515877553114044
3706,4780,4780,798,0,5,1.854221252385422,False,False,0.0,1.854221252385422,3815.107851595031,0.545225017850953,False,training,0.98935264,0.98935264,0.545225017850953,1.0032131908688762
3707,4781,4781,798,1,5,0.545225017850906,False,True,0.0,0.545225017850906,3815.653076612882,0.6275382105782228,True,training,0.993917,0.993917,0.6275382105782228,1.1199913971642415
3708,4816,4816,804,2,5,0.5275382105780788,True,False,0.1,0.6275382105780788,3816.2806148234613,1.286808319028296,False,training,1.0034755,1.0034755,1.286808319028296,0.8471246835915197
3709,4817,4817,804,4,5,1.2868083190282915,False,False,0.0,1.2868083190282915,3817.567423142489,1.933655699110659,False,training,1.0961418,1.0961418,1.933655699110659,1.0515877553114044
3710,4818,4818,804,0,5,1.933655699110592,False,False,0.0,1.933655699110592,3819.5010788415993,0.6829785820327743,False,training,1.0100371,1.0100371,0.6829785820327743,0.9024781258964402
3711,4819,4819,804,2,5,0.6829785820327244,False,False,0.0,0.6829785820327244,3820.184057423632,0.7703019577666055,False,training,1.057074,1.057074,0.7703019577666055,1.0289531194552266
3712,4820,4820,804,3,5,0.7703019577664072,False,True,0.0,0.7703019577664072,3820.9543593813987,0.5492441821370448,True,training,1.166379,1.166379,0.5492441821370448,1.0411270210015915
3713,4936,4936,825,2,5,0.4492441821371304,True,False,0.1,0.5492441821371303,3821.5036035635358,0.443279732613064,False,training,0.90474993,0.90474993,0.443279732613064,0.8471246835915197
3714,4937,4937,825,4,5,0.4432797326131698,False,False,0.0,0.4432797326131698,3821.9468832961493,0.20445955962350126,False,training,1.0422932,1.0422932,0.20445955962350126,1.0515877553114044
3715,4938,4938,825,0,5,0.2044595596236568,False,False,0.0,0.2044595596236568,3822.151342855772,0.6874380510753326,False,training,0.95004547,0.95004547,0.6874380510753326,0.9024781258964402
3716,4939,4939,825,2,5,0.6874380510752196,False,False,0.0,0.6874380510752196,3822.838780906848,2.3495634093083027,False,training,1.0074441,1.0074441,2.3495634093083027,1.0289531194552266
3717,4940,4940,825,3,5,2.3495634093083693,False,True,0.0,2.3495634093083693,3825.188344316156,0.9424045501818911,True,training,1.0700157,1.0700157,0.9424045501818911,1.146516098224748
3718,4961,4961,828,1,5,0.842404550181973,True,False,0.1,0.942404550181973,3826.130748866338,0.03535387817510127,False,training,1.0114715,1.0114715,0.03535387817510127,1.0003952909121114
3719,4962,4962,828,0,5,0.03535387817521165,False,False,0.0,0.03535387817521165,3826.166102744513,1.398856175056153,False,training,0.99316937,0.99316937,1.398856175056153,0.9024781258964402
3720,4963,4963,828,2,5,1.398856175056291,False,False,0.0,1.398856175056291,3827.564958919569,0.16448252732971014,False,training,1.026034,1.026034,0.16448252732971014,0.9937878651379018
3721,4964,4964,828,1,5,0.16448252732987734,False,False,0.0,0.16448252732987734,3827.729441446899,0.3554407756651017,False,training,1.1297809,1.1297809,0.3554407756651017,1.1199913971642415
3722,4965,4965,828,2,5,0.355440775664896,False,False,0.0,0.355440775664896,3828.084882222564,2.2851344469208925,False,training,1.0739076,1.0739076,2.2851344469208925,1.0289531194552266
3723,4966,4966,828,3,5,2.285134446921104,False,False,0.0,2.285134446921104,3830.370016669485,3.1179951192243607,False,training,1.106302,1.106302,3.1179951192243607,0.9242013858963255
3724,4967,4967,828,4,5,3.1179951192243047,False,False,0.0,3.1179951192243047,3833.488011788709,0.08664060014916686,False,training,0.89019424,0.89019424,0.08664060014916686,0.9542016898890635
3725,4968,4968,828,5,5,0.08664060014895664,False,False,0.0,0.08664060014895664,3833.5746523888574,0.12653228315457454,False,training,0.9727191,0.9727191,0.12653228315457454,1.0680429040823862
3726,4969,4969,828,0,5,0.12653228315467815,False,False,0.0,0.12653228315467815,3833.701184672013,1.49860490389392,False,training,0.9756054,0.9756054,1.49860490389392,1.0032131908688762
3727,4970,4970,828,1,5,1.4986049038937048,False,True,0.0,1.4986049038937048,3835.199789575907,0.3493489287725424,True,training,1.0498614,1.0498614,0.3493489287725424,0.9094128934592913
3728,4971,4971,829,1,5,0.2493489287725357,True,False,0.1,0.3493489287725357,3835.5491385046803,0.06698392142334343,False,training,1.1051298,1.1051298,0.06698392142334343,1.0003952909121114
3729,4972,4972,829,0,5,0.06698392142327493,False,False,0.0,0.06698392142327493,3835.6161224261027,1.4486866105330591,False,training,0.99065727,0.99065727,1.4486866105330591,1.0032131908688762
3730,4973,4973,829,1,5,1.4486866105332548,False,False,0.0,1.4486866105332548,3837.064809036636,0.17709865218466805,False,training,1.0717537,1.0717537,0.17709865218466805,1.1199913971642415
3731,4974,4974,829,2,5,0.17709865218469814,False,False,0.0,0.17709865218469814,3837.241907688821,0.5080149887858171,False,training,1.0153034,1.0153034,0.5080149887858171,1.0327216686449159
3732,4975,4975,829,2,5,0.5080149887856518,False,False,0.0,0.5080149887856518,3837.7499226776063,1.6246064757369822,False,training,1.0616896,1.0616896,1.6246064757369822,0.8471246835915197
3733,4976,4976,829,4,5,1.6246064757367682,False,False,0.0,1.6246064757367682,3839.374529153343,3.8137785579692722,False,training,1.0726522,1.0726522,3.8137785579692722,1.0178222232259604
3734,4977,4977,829,3,5,3.813778557969424,False,False,0.0,3.813778557969424,3843.188307711313,0.8197780662826517,False,training,1.0218779,1.0218779,0.8197780662826517,1.0777034378018242
3735,4978,4978,829,0,5,0.8197780662824775,False,False,0.0,0.8197780662824775,3844.008085777595,1.2407952944454337,False,training,0.9368498,0.9368498,1.2407952944454337,1.2838322655989778
3736,4979,4979,829,5,5,1.2407952944452252,False,False,0.0,1.2407952944452252,3845.248881072041,1.483151605430976,False,training,0.9415504,0.9415504,1.483151605430976,1.0253450698885758
3737,4980,4980,829,1,5,1.4831516054311509,False,True,0.0,1.4831516054311509,3846.732032677472,1.558639359397603,True,training,1.1146933,1.1146933,1.558639359397603,1.1199913971642415
3738,4995,4995,832,2,5,1.4586393593974356,True,False,0.1,1.5586393593974357,3848.2906720368687,0.18662697765648767,False,training,1.0498406,1.0498406,0.18662697765648767,0.9748074762314511
3739,4996,4996,832,5,5,0.1866269776562799,False,False,0.0,0.1866269776562799,3848.4772990145257,0.2819982599439754,False,training,1.087367,1.087367,0.2819982599439754,1.0680429040823862
3740,4997,4997,832,0,5,0.2819982599441237,False,False,0.0,0.2819982599441237,3848.7592972744696,1.1681342686697462,False,training,1.0638416,1.0638416,1.1681342686697462,1.0032131908688762
3741,4998,4998,832,1,5,1.1681342686695242,False,False,0.0,1.1681342686695242,3849.927431543139,0.2620764529829103,False,training,1.0054432,1.0054432,0.2620764529829103,1.0003952909121114
3742,4999,4999,832,0,5,0.2620764529827443,False,False,0.0,0.2620764529827443,3850.1895079961214,0.2346555429344335,False,training,0.9684416,0.9684416,0.2346555429344335,1.0032131908688762
3743,5000,5000,832,1,5,0.2346555429346323,False,True,0.0,0.2346555429346323,3850.424163539057,0.5444725009979265,True,training,1.0709544,1.0709544,0.5444725009979265,1.1897405538147556
3744,5009,5009,835,3,5,0.4444725009981497,True,False,0.1,0.5444725009981497,3850.968636040055,0.480024986240096,False,training,1.0964379,1.0964379,0.480024986240096,1.0411270210015915
3745,5010,5010,835,2,5,0.4800249862399982,False,False,0.0,0.4800249862399982,3851.448661026295,2.9307297079258205,False,training,0.95242935,0.95242935,2.9307297079258205,1.0289531194552266
3746,5011,5011,835,3,5,2.9307297079259698,False,True,0.0,2.9307297079259698,3854.379390734221,0.28999702599367083,True,training,0.9428503,0.9428503,0.28999702599367083,1.0411270210015915
3747,5055,5055,842,2,5,0.18999702599374235,True,False,0.1,0.28999702599374233,3854.6693877602142,1.0289504035813481,False,training,0.89515275,0.89515275,1.0289504035813481,0.8471246835915197
