,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
3024,4393,4393,738,2,4,1.547326793591038,False,False,0.0,1.547326793591038,3562.3470211422505,0.0013326425346349426,False,training,1.0592871,1.0592871,0.0013326425346349426,1.0289531194552268
3025,4394,4394,738,3,4,0.0013326425347071939,False,False,0.0,0.0013326425347071939,3562.348353784785,0.41804957014801397,False,training,1.4397913,1.4397913,0.41804957014801397,0.9242013858963225
3026,4395,4395,738,4,4,0.4180495701481318,False,False,0.0,0.4180495701481318,3562.7664033549327,1.9085657989239733,False,training,0.89818966,0.89818966,1.9085657989239733,1.0515877553114021
3027,4396,4396,738,0,4,1.9085657989238864,False,False,0.0,1.9085657989238864,3564.6749691538566,1.7016593260441368,False,training,0.93887746,0.93887746,1.7016593260441368,1.2838322655989685
3028,4397,4397,738,5,4,1.7016593260441435,False,False,0.0,1.7016593260441435,3566.3766284799012,2.0583997228677617,False,training,1.0683371,1.0683371,2.0583997228677617,1.0253450698885764
3029,4398,4398,738,1,4,2.0583997228676223,False,True,0.0,2.0583997228676223,3568.435028202769,2.165480384341663,True,training,1.7844924,1.7844924,2.165480384341663,1.4835675561046475
3030,4420,4420,743,2,4,1.1654803843414878,True,False,1.0,2.165480384341488,3570.600508587111,0.06152435727744888,False,training,1.1065128,1.1065128,0.06152435727744888,1.1202135152728954
3031,4421,4421,743,0,4,0.061524357277661264,False,False,0.0,0.061524357277661264,3570.6620329443876,0.5357318266724178,False,training,1.1682136,1.1682136,0.5357318266724178,1.003213190868875
3032,4422,4422,743,1,4,0.5357318266725039,False,False,0.0,0.5357318266725039,3571.197764771061,0.5222753487737464,False,training,1.3043275,1.3043275,0.5222753487737464,1.1660669327031683
3033,4423,4423,743,0,4,0.5222753487735993,False,False,0.0,0.5222753487735993,3571.7200401198347,2.0678146731834204,False,training,0.84934455,0.84934455,2.0678146731834204,1.003213190868875
3034,4424,4424,743,1,4,2.067814673183509,False,False,0.0,2.067814673183509,3573.7878547930177,1.4011617525075053,False,training,1.1518922,1.1518922,1.4011617525075053,1.1660669327031683
3035,4425,4425,743,0,4,1.4011617525076707,False,False,0.0,1.4011617525076707,3575.1890165455247,0.9308578935260812,False,training,0.7668078,0.7668078,0.9308578935260812,1.003213190868875
3036,4426,4426,743,1,4,0.9308578935262026,False,True,0.0,0.9308578935262026,3576.1198744390517,1.2414003058393064,True,training,1.2496029,1.2496029,1.2414003058393064,1.4835675561046475
3037,4572,4572,763,2,4,0.2414003058392264,True,False,1.0,1.2414003058392264,3577.3612747448906,1.806250964219544,False,training,0.9145084,0.9145084,1.806250964219544,1.1202135152728954
3038,4573,4573,763,0,4,1.806250964219709,False,False,0.0,1.806250964219709,3579.16752570911,0.7338851863410127,False,training,0.9469223,0.9469223,0.7338851863410127,1.003213190868875
3039,4574,4574,763,1,4,0.7338851863410608,False,True,0.0,0.7338851863410608,3579.901410895451,1.1523383815401758,True,training,1.1225598,1.1225598,1.1523383815401758,1.4835675561046475
3040,4603,4603,769,2,4,0.1523383815402797,True,False,1.0,1.1523383815402797,3581.0537492769918,0.8254015204288407,False,training,0.84154844,0.84154844,0.8254015204288407,0.847124683591519
3041,4604,4604,769,4,4,0.8254015204290623,False,False,0.0,0.8254015204290623,3581.87915079742,1.2657886979618524,False,training,1.0259855,1.0259855,1.2657886979618524,1.0515877553114021
3042,4605,4605,769,0,4,1.265788697961837,False,False,0.0,1.265788697961837,3583.144939495382,4.506422028478936,False,training,0.84409106,0.84409106,4.506422028478936,0.902478125896434
3043,4606,4606,769,2,4,4.506422028478946,False,False,0.0,4.506422028478946,3587.651361523861,0.2442386320658443,False,training,0.93778545,0.93778545,0.2442386320658443,1.0289531194552268
3044,4607,4607,769,3,4,0.24423863206566646,False,True,0.0,0.24423863206566646,3587.8956001559272,1.2682855661741996,True,training,1.6624898,1.6624898,1.2682855661741996,1.5305363896370168
3045,4666,4666,780,2,4,0.2682855661744215,True,False,1.0,1.2682855661744217,3589.163885722101,0.07158394378075172,False,training,0.88963664,0.88963664,0.07158394378075172,0.847124683591519
3046,4667,4667,780,4,4,0.07158394378063172,False,False,0.0,0.07158394378063172,3589.2354696658813,0.17743837184980293,False,training,1.1565629,1.1565629,0.17743837184980293,1.0515877553114021
3047,4668,4668,780,0,4,0.17743837184997482,False,False,0.0,0.17743837184997482,3589.4129080377315,0.1588106986710045,False,training,0.9134468,0.9134468,0.1588106986710045,0.902478125896434
3048,4669,4669,780,2,4,0.1588106986710995,False,False,0.0,0.1588106986710995,3589.5717187364025,0.29441569822256497,False,training,1.1163139,1.1163139,0.29441569822256497,1.0289531194552268
3049,4670,4670,780,3,4,0.2944156982226453,False,True,0.0,0.2944156982226453,3589.866134434625,4.274259436223473,True,training,1.710652,1.710652,4.274259436223473,1.5305363896370168
3050,4691,4691,784,2,4,3.274259436223366,True,False,1.0,4.274259436223367,3594.140393870849,0.98444929444031,False,training,0.85232407,0.85232407,0.98444929444031,0.847124683591519
3051,4692,4692,784,4,4,0.9844492944402758,False,False,0.0,0.9844492944402758,3595.124843165289,1.5960993667340515,False,training,1.0161777,1.0161777,1.5960993667340515,1.0515877553114021
3052,4693,4693,784,0,4,1.5960993667342651,False,False,0.0,1.5960993667342651,3596.7209425320225,0.25048630679248163,False,training,0.8132255,0.8132255,0.25048630679248163,0.902478125896434
3053,4694,4694,784,2,4,0.2504863067923693,False,False,0.0,0.2504863067923693,3596.9714288388154,1.0958562889800303,False,training,1.1462897,1.1462897,1.0958562889800303,1.0289531194552268
3054,4695,4695,784,3,4,1.0958562889802137,False,True,0.0,1.0958562889802137,3598.0672851277955,2.650724845693276,True,training,1.7996899,1.7996899,2.650724845693276,1.5305363896370168
3055,4795,4795,801,2,4,1.6507248456933101,True,False,1.0,2.6507248456933103,3600.7180099734887,0.7204376688209777,False,training,0.8211192,0.8211192,0.7204376688209777,0.847124683591519
3056,4796,4796,801,4,4,0.7204376688210131,False,False,0.0,0.7204376688210131,3601.4384476423097,0.04420614381524501,False,training,1.045187,1.045187,0.04420614381524501,1.0515877553114021
3057,4797,4797,801,0,4,0.044206143815341804,False,False,0.0,0.044206143815341804,3601.482653786125,0.23512395936677424,False,training,0.8877498,0.8877498,0.23512395936677424,0.902478125896434
3058,4798,4798,801,2,4,0.23512395936655225,False,False,0.0,0.23512395936655225,3601.7177777454917,0.6771971652747197,False,training,1.1061864,1.1061864,0.6771971652747197,1.0289531194552268
3059,4799,4799,801,3,4,0.6771971652748185,False,True,0.0,0.6771971652748185,3602.3949749107665,1.1668919343837842,True,training,1.7988905,1.7988905,1.1668919343837842,2.046516098224725
3060,4896,4896,817,1,4,0.16689193438390795,True,False,1.0,1.166891934383908,3603.5618668451507,0.021165903989185608,False,training,1.0900712,1.0900712,0.021165903989185608,1.1660669327031683
3061,4897,4897,817,0,4,0.02116590398924849,False,False,0.0,0.02116590398924849,3603.583032749139,1.1230997144848516,False,training,0.74928844,0.74928844,1.1230997144848516,0.902478125896434
3062,4898,4898,817,2,4,1.1230997144849617,False,False,0.0,1.1230997144849617,3604.7061324636243,0.5258948905789111,False,training,0.8145199,0.8145199,0.5258948905789111,0.9937878651378971
3063,4899,4899,817,1,4,0.5258948905791315,False,False,0.0,0.5258948905791315,3605.2320273542027,0.9193988334159258,False,training,1.3583409,1.3583409,0.9193988334159258,1.4835675561046475
3064,4900,4900,817,2,4,0.9193988334159204,False,False,0.0,0.9193988334159204,3606.151426187619,1.5887114461506826,False,training,0.83316314,0.83316314,1.5887114461506826,1.0289531194552268
3065,4901,4901,817,3,4,1.5887114461508984,False,False,0.0,1.5887114461508984,3607.7401376337702,0.3828787259903947,False,training,1.3432366,1.3432366,0.3828787259903947,1.0851677445719075
3066,4902,4902,817,5,4,0.3828787259904106,False,False,0.0,0.3828787259904106,3608.12301635976,0.4533511098497911,False,training,0.73140514,0.73140514,0.4533511098497911,0.8570236659249916
3067,4903,4903,817,4,4,0.4533511098496014,False,False,0.0,0.4533511098496014,3608.57636746961,0.08197410672300975,False,training,0.99090296,0.99090296,0.08197410672300975,1.0515877553114021
3068,4904,4904,817,0,4,0.08197410672307631,False,False,0.0,0.08197410672307631,3608.658341576333,1.2673851668259886,False,training,1.001076,1.001076,1.2673851668259886,1.003213190868875
3069,4905,4905,817,1,4,1.2673851668258749,False,True,0.0,1.2673851668258749,3609.925726743159,3.259021990669225,True,training,1.5403023,1.5403023,3.259021990669225,2.0897405538147455
3070,4920,4920,822,3,4,2.2590219906691646,True,False,1.0,3.2590219906691646,3613.184748733828,7.642653328215148,False,training,1.5040575,1.5040575,7.642653328215148,1.5305363896370168
3071,4921,4921,822,2,4,7.642653328215077,False,False,0.0,7.642653328215077,3620.827402062043,0.4134795528120776,False,training,0.88937724,0.88937724,0.4134795528120776,1.0289531194552268
3072,4922,4922,822,3,4,0.4134795528120132,False,True,0.0,0.4134795528120132,3621.240881614856,1.1257047381695884,True,training,1.5126885,1.5126885,1.1257047381695884,1.5305363896370168
3073,5060,5060,843,2,4,0.12570473816937966,True,False,1.0,1.1257047381693797,3622.366586353025,0.5104522014967188,False,training,0.78967005,0.78967005,0.5104522014967188,0.847124683591519
3074,5061,5061,843,4,4,0.5104522014965341,False,False,0.0,0.5104522014965341,3622.8770385545213,2.4309555061413453,False,training,1.0797749,1.0797749,2.4309555061413453,1.0515877553114021
3075,5062,5062,843,0,4,2.430955506141544,False,False,0.0,2.430955506141544,3625.3079940606626,1.850532984923575,False,training,0.8118193,0.8118193,1.850532984923575,0.902478125896434
3076,5063,5063,843,2,4,1.8505329849236969,False,False,0.0,1.8505329849236969,3627.1585270455867,0.5513605685014227,False,training,1.0198462,1.0198462,0.5513605685014227,1.0289531194552268
3077,5064,5064,843,3,4,0.5513605685016386,False,True,0.0,0.5513605685016386,3627.709887614088,6.582726896939222,True,training,1.8138152,1.8138152,6.582726896939222,1.6622395202760467
3078,5081,5081,848,0,4,5.582726896939365,True,False,1.0,6.582726896939365,3634.2926145110273,1.2145605383407199,False,training,0.8176172,0.8176172,1.2145605383407199,1.003213190868875
3079,5082,5082,848,1,4,1.2145605383405085,False,False,0.0,1.2145605383405085,3635.5071750493685,2.15650993178906,False,training,1.2724813,1.2724813,2.15650993178906,1.2497975088439053
3080,5083,5083,848,1,4,2.156509931789045,False,False,0.0,2.156509931789045,3637.663684981157,0.4999319444445973,False,training,1.2039765,1.2039765,0.4999319444445973,1.4835675561046475
3081,5084,5084,848,2,4,0.4999319444448082,False,False,0.0,0.4999319444448082,3638.163616925601,0.22558152082456215,False,training,0.9256842,0.9256842,0.22558152082456215,1.0327216686449203
3082,5085,5085,848,2,4,0.2255815208246173,False,False,0.0,0.2255815208246173,3638.389198446426,0.37252628846772495,False,training,1.0565252,1.0565252,0.37252628846772495,1.0289531194552268
3083,5086,5086,848,3,4,0.3725262884678423,False,False,0.0,0.3725262884678423,3638.761724734894,2.489811238835955,False,training,1.4594892,1.4594892,2.489811238835955,0.9242013858963225
3084,5087,5087,848,4,4,2.4898112388360256,False,False,0.0,2.4898112388360256,3641.25153597373,0.9776699489189014,False,training,0.76109797,0.76109797,0.9776699489189014,0.9542016898890578
3085,5088,5088,848,5,4,0.9776699489190936,False,False,0.0,0.9776699489190936,3642.229205922649,0.5722899259085352,False,training,0.7781279,0.7781279,0.5722899259085352,1.0680429040823864
3086,5089,5089,848,0,4,0.5722899259087397,False,False,0.0,0.5722899259087397,3642.8014958485574,0.2106427916633038,False,training,1.2042693,1.2042693,0.2106427916633038,1.003213190868875
3087,5090,5090,848,1,4,0.2106427916631569,False,True,0.0,0.2106427916631569,3643.012138640221,1.1745894181458425,True,training,1.6433794,1.6433794,1.1745894181458425,1.2497975088439053
3088,5113,5113,853,1,4,0.17458941814598558,True,False,1.0,1.1745894181459855,3644.1867280583665,0.366224205160961,False,training,1.4535855,1.4535855,0.366224205160961,1.4835675561046475
3089,5114,5114,853,2,4,0.3662242051610661,False,False,0.0,0.3662242051610661,3644.552952263528,1.2367957393666984,False,training,1.0113438,1.0113438,1.2367957393666984,1.1202135152728954
3090,5115,5115,853,0,4,1.2367957393665403,False,False,0.0,1.2367957393665403,3645.789748002894,1.639671440752409,False,training,1.0233521,1.0233521,1.639671440752409,1.003213190868875
3091,5116,5116,853,1,4,1.6396714407522162,False,False,0.0,1.6396714407522162,3647.429419443647,0.14511749498387871,False,training,1.1847565,1.1847565,0.14511749498387871,1.4835675561046475
3092,5117,5117,853,2,4,0.1451174949837084,False,False,0.0,0.1451174949837084,3647.5745369386304,1.9366289503768712,False,training,0.9601076,0.9601076,1.9366289503768712,0.847124683591519
3093,5118,5118,853,4,4,1.936628950376852,False,False,0.0,1.936628950376852,3649.511165889007,0.8774912684025367,False,training,1.0163615,1.0163615,0.8774912684025367,1.0515877553114021
3094,5119,5119,853,0,4,0.8774912684026616,False,False,0.0,0.8774912684026616,3650.3886571574103,1.8274638513871648,False,training,0.86561453,0.86561453,1.8274638513871648,0.9282020743125177
3095,5120,5120,853,3,4,1.8274638513872623,False,False,0.0,1.8274638513872623,3652.216121008797,1.8599303439677897,False,training,1.471156,1.471156,1.8599303439677897,1.0851677445719075
3096,5121,5121,853,5,4,1.8599303439678307,False,False,0.0,1.8599303439678307,3654.076051352765,1.9275016050314664,False,training,1.0526332,1.0526332,1.9275016050314664,1.0253450698885764
3097,5122,5122,853,1,4,1.9275016050312928,False,True,0.0,1.9275016050312928,3656.003552957796,1.9589230319988928,True,training,1.6184158,1.6184158,1.9589230319988928,1.4835675561046475
3098,5249,5249,874,2,4,0.9589230319986672,True,False,1.0,1.9589230319986672,3657.9624759897947,0.21059773909382784,False,training,1.0889596,1.0889596,0.21059773909382784,1.1202135152728954
3099,5250,5250,874,0,4,0.2105977390937729,False,False,0.0,0.2105977390937729,3658.173073728889,0.7486913025109061,False,training,1.1287727,1.1287727,0.7486913025109061,1.003213190868875
3100,5251,5251,874,1,4,0.7486913025108092,False,False,0.0,0.7486913025108092,3658.9217650314004,1.5993018583221783,False,training,1.3597792,1.3597792,1.5993018583221783,1.1660669327031683
3101,5252,5252,874,0,4,1.59930185832215,False,False,0.0,1.59930185832215,3660.521066889722,1.95295591084232,False,training,0.8973632,0.8973632,1.95295591084232,1.003213190868875
3102,5253,5253,874,1,4,1.9529559108423824,False,False,0.0,1.9529559108423824,3662.4740228005653,0.6499657791791833,False,training,1.169454,1.169454,0.6499657791791833,1.1660669327031683
3103,5254,5254,874,0,4,0.6499657791794042,False,False,0.0,0.6499657791794042,3663.123988579744,0.6503415148604289,False,training,0.8570324,0.8570324,0.6503415148604289,1.003213190868875
3104,5255,5255,874,1,4,0.6503415148606089,False,False,0.0,0.6503415148606089,3663.774330094604,3.623003201054871,False,training,1.3114463,1.3114463,3.623003201054871,1.1660669327031683
3105,5256,5256,874,0,4,3.6230032010547983,False,False,0.0,3.6230032010547983,3667.3973332956593,0.5642895565542858,False,training,0.79599905,0.79599905,0.5642895565542858,1.003213190868875
3106,5257,5257,874,1,4,0.5642895565542052,False,True,0.0,0.5642895565542052,3667.961622852213,3.6795537738589705,True,training,1.2669233,1.2669233,3.6795537738589705,1.1660669327031683
3107,5266,5266,877,0,4,2.6795537738591393,True,False,1.0,3.6795537738591384,3671.6411766260717,2.065957466735199,False,training,0.75914085,0.75914085,2.065957466735199,1.003213190868875
3108,5267,5267,877,1,4,2.0659574667353904,False,False,0.0,2.0659574667353904,3673.707134092807,1.1301785220202871,False,training,1.1501485,1.1501485,1.1301785220202871,1.4835675561046475
3109,5268,5268,877,2,4,1.130178522020083,False,False,0.0,1.130178522020083,3674.837312614828,0.6106101532059256,False,training,0.86576897,0.86576897,0.6106101532059256,0.9937878651378971
3110,5269,5269,877,1,4,0.6106101532059781,False,False,0.0,0.6106101532059781,3675.4479227680335,0.7985559776320771,False,training,1.3972094,1.3972094,0.7985559776320771,1.4835675561046475
3111,5270,5270,877,2,4,0.7985559776318988,False,False,0.0,0.7985559776318988,3676.246478745665,1.6221856333709184,False,training,0.8526646,0.8526646,1.6221856333709184,1.0289531194552268
3112,5271,5271,877,3,4,1.622185633370849,False,False,0.0,1.622185633370849,3677.868664379037,0.24112623370956496,False,training,1.4423726,1.4423726,0.24112623370956496,0.9242013858963225
3113,5272,5272,877,4,4,0.24112623370938505,False,False,0.0,0.24112623370938505,3678.109790612746,0.07267432237404138,False,training,0.8314496,0.8314496,0.07267432237404138,1.0515877553114021
3114,5273,5273,877,0,4,0.07267432237424383,False,False,0.0,0.07267432237424383,3678.18246493512,0.3366818661133948,False,training,0.9989654,0.9989654,0.3366818661133948,1.2838322655989685
3115,5274,5274,877,5,4,0.3366818661135732,False,False,0.0,0.3366818661135732,3678.5191468012335,1.1008014885501325,False,training,1.1545602,1.1545602,1.1008014885501325,1.0253450698885764
3116,5275,5275,877,1,4,1.1008014885501085,False,True,0.0,1.1008014885501085,3679.619948289784,5.4381560029346465,True,training,1.8465956,1.8465956,5.4381560029346465,1.4835675561046475
3117,5303,5303,883,2,4,4.438156002934578,True,False,1.0,5.438156002934579,3685.0581042927183,0.13277039204876928,False,training,1.0111573,1.0111573,0.13277039204876928,0.9748074762314375
3118,5304,5304,883,5,4,0.13277039204896726,False,False,0.0,0.13277039204896726,3685.1908746847666,0.8489710219332665,False,training,1.1460769,1.1460769,0.8489710219332665,1.0680429040823864
3119,5305,5305,883,0,4,0.8489710219334407,False,False,0.0,0.8489710219334407,3686.0398457067013,0.037795768195792334,False,training,1.1601629,1.1601629,0.037795768195792334,1.003213190868875
3120,5306,5306,883,1,4,0.03779576819562859,False,False,0.0,0.03779576819562859,3686.077641474896,0.9216313678125516,False,training,1.5461696,1.5461696,0.9216313678125516,1.1660669327031683
3121,5307,5307,883,0,4,0.921631367812713,False,False,0.0,0.921631367812713,3686.9992728427087,1.0916263337694545,False,training,1.043396,1.043396,1.0916263337694545,1.003213190868875
3122,5308,5308,883,1,4,1.0916263337695271,False,False,0.0,1.0916263337695271,3688.090899176478,1.8024908582196983,False,training,1.3018044,1.3018044,1.8024908582196983,1.1660669327031683
3123,5309,5309,883,0,4,1.802490858219749,False,False,0.0,1.802490858219749,3689.893390034698,0.461549551806911,False,training,0.87124336,0.87124336,0.461549551806911,1.003213190868875
3124,5310,5310,883,1,4,0.4615495518069192,False,False,0.0,0.4615495518069192,3690.354939586505,1.899516329465314,False,training,1.3016493,1.3016493,1.899516329465314,1.1660669327031683
3125,5311,5311,883,0,4,1.8995163294653234,False,False,0.0,1.8995163294653234,3692.2544559159705,0.7277894125636521,False,training,0.8350993,0.8350993,0.7277894125636521,1.003213190868875
3126,5312,5312,883,1,4,0.7277894125635567,False,True,0.0,0.7277894125635567,3692.9822453285333,1.2459393698959502,True,training,1.318843,1.318843,1.2459393698959502,1.1660669327031683
3127,5333,5333,886,0,4,0.2459393698958633,True,False,1.0,1.2459393698958634,3694.2281846984297,0.8899900741876081,False,training,0.85226375,0.85226375,0.8899900741876081,1.003213190868875
3128,5334,5334,886,1,4,0.8899900741877741,False,False,0.0,0.8899900741877741,3695.1181747726173,0.09680283992338444,False,training,1.2962257,1.2962257,0.09680283992338444,1.2497975088439053
3129,5335,5335,886,1,4,0.09680283992329801,False,False,0.0,0.09680283992329801,3695.2149776125407,0.2215130056783892,False,training,1.2627392,1.2627392,0.2215130056783892,1.4835675561046475
3130,5336,5336,886,2,4,0.221513005678212,False,False,0.0,0.221513005678212,3695.436490618219,1.146054007877865,False,training,0.90688753,0.90688753,1.146054007877865,1.0327216686449203
3131,5337,5337,886,2,4,1.1460540078780042,False,False,0.0,1.1460540078780042,3696.582544626097,1.027508020998539,False,training,0.9004167,0.9004167,1.027508020998539,1.0289531194552268
3132,5338,5338,886,3,4,1.0275080209983167,False,False,0.0,1.0275080209983167,3697.610052647096,0.42399307972573297,False,training,1.2513627,1.2513627,0.42399307972573297,0.9242013858963225
3133,5339,5339,886,4,4,0.4239930797257312,False,False,0.0,0.4239930797257312,3698.034045726821,0.26003961480364524,False,training,0.7526846,0.7526846,0.26003961480364524,1.0515877553114021
3134,5340,5340,886,0,4,0.26003961480386073,False,False,0.0,0.26003961480386073,3698.294085341625,0.985877347922724,False,training,0.84103596,0.84103596,0.985877347922724,1.2838322655989685
3135,5341,5341,886,5,4,0.9858773479228228,False,False,0.0,0.9858773479228228,3699.2799626895476,0.8803864151564085,False,training,1.1113082,1.1113082,0.8803864151564085,1.0253450698885764
3136,5342,5342,886,1,4,0.8803864151565328,False,True,0.0,0.8803864151565328,3700.160349104704,2.824452171831126,True,training,1.8231021,1.8231021,2.824452171831126,1.4835675561046475
3137,5439,5439,901,2,4,1.8244521718310083,True,False,1.0,2.824452171831008,3702.984801276535,0.039369567559788265,False,training,1.1398879,1.1398879,0.039369567559788265,0.847124683591519
3138,5440,5440,901,4,4,0.0393695675599397,False,False,0.0,0.0393695675599397,3703.024170844095,1.4919259795656217,False,training,1.232082,1.232082,1.4919259795656217,1.0515877553114021
3139,5441,5441,901,0,4,1.4919259795656648,False,False,0.0,1.4919259795656648,3704.516096823661,1.8364323688615516,False,training,0.9388911,0.9388911,1.8364323688615516,0.902478125896434
3140,5442,5442,901,2,4,1.8364323688617403,False,False,0.0,1.8364323688617403,3706.352529192522,0.3858073346023048,False,training,1.1073427,1.1073427,0.3858073346023048,1.0289531194552268
3141,5443,5443,901,3,4,0.3858073346024792,False,True,0.0,0.3858073346024792,3706.7383365271253,1.7522093820402915,True,training,1.817948,1.817948,1.7522093820402915,1.9246723147232576
3142,5504,5504,914,3,4,0.7522093820403151,True,False,1.0,1.752209382040315,3708.490545909165,0.2278125196667133,False,training,1.3046898,1.3046898,0.2278125196667133,1.5305363896370168
3143,5505,5505,914,2,4,0.2278125196666015,False,False,0.0,0.2278125196666015,3708.718358428832,0.7260570486178041,False,training,0.9479703,0.9479703,0.7260570486178041,1.0289531194552268
3144,5506,5506,914,3,4,0.7260570486176386,False,True,0.0,0.7260570486176386,3709.4444154774487,1.4832021523498042,True,training,1.6640124,1.6640124,1.4832021523498042,2.046516098224725
3145,5536,5536,918,1,4,0.4832021523496099,True,False,1.0,1.48320215234961,3710.927617629799,0.3430660493227151,False,training,1.1384343,1.1384343,0.3430660493227151,1.1660669327031683
3146,5537,5537,918,0,4,0.3430660493227399,False,False,0.0,0.3430660493227399,3711.2706836791217,0.6045780999911585,False,training,0.8301249,0.8301249,0.6045780999911585,1.003213190868875
3147,5538,5538,918,1,4,0.6045780999912931,False,False,0.0,0.6045780999912931,3711.8752617791133,0.19089722106900808,False,training,1.1918339,1.1918339,0.19089722106900808,1.4835675561046475
3148,5539,5539,918,2,4,0.1908972210691384,False,False,0.0,0.1908972210691384,3712.066159000182,1.0152522634771228,False,training,0.93810153,0.93810153,1.0152522634771228,1.0327216686449203
3149,5540,5540,918,2,4,1.0152522634773145,False,False,0.0,1.0152522634773145,3713.081411263659,0.95801532463247,False,training,1.0711907,1.0711907,0.95801532463247,0.847124683591519
3150,5541,5541,918,4,4,0.9580153246324824,False,False,0.0,0.9580153246324824,3714.0394265882924,0.017628693670758366,False,training,0.94432133,0.94432133,0.017628693670758366,1.0515877553114021
3151,5542,5542,918,0,4,0.017628693670803792,False,False,0.0,0.017628693670803792,3714.057055281962,0.000747457174838928,False,training,0.86004955,0.86004955,0.000747457174838928,0.9282020743125177
3152,5543,5543,918,3,4,0.0007474571746773929,False,False,0.0,0.0007474571746773929,3714.057802739137,0.4011258964969784,False,training,1.5153857,1.5153857,0.4011258964969784,1.0851677445719075
3153,5544,5544,918,5,4,0.4011258964970705,False,False,0.0,0.4011258964970705,3714.458928635634,1.8710110721649469,False,training,1.1003023,1.1003023,1.8710110721649469,1.0253450698885764
3154,5545,5545,918,1,4,1.8710110721647824,False,True,0.0,1.8710110721647824,3716.329939707799,1.065153367645962,True,training,1.6296197,1.6296197,1.065153367645962,2.0897405538147455
3155,5600,5600,928,3,4,0.06515336764615952,True,False,1.0,1.0651533676461595,3717.395093075445,0.7161809702433857,False,training,1.4109548,1.4109548,0.7161809702433857,1.5305363896370168
3156,5601,5601,928,2,4,0.7161809702433326,False,False,0.0,0.7161809702433326,3718.111274045688,2.040038284178081,False,training,0.9459311,0.9459311,2.040038284178081,1.0289531194552268
3157,5602,5602,928,3,4,2.0400382841780127,False,True,0.0,2.0400382841780127,3720.1513123298655,1.370515572774366,True,training,1.5728459,1.5728459,1.370515572774366,1.6622395202760467
3158,5676,5676,943,0,4,0.3705155727744771,True,False,1.0,1.370515572774477,3721.521827902641,0.18020915127226544,False,training,0.78227055,0.78227055,0.18020915127226544,1.003213190868875
3159,5677,5677,943,1,4,0.18020915127227272,False,False,0.0,0.18020915127227272,3721.702037053913,5.635797736004862,False,training,1.3730892,1.3730892,5.635797736004862,1.4835675561046475
3160,5678,5678,943,2,4,5.635797736004942,False,False,0.0,5.635797736004942,3727.3378347899184,2.3607962905375643,False,training,0.950593,0.950593,2.3607962905375643,0.9937878651378971
3161,5679,5679,943,1,4,2.360796290537499,False,False,0.0,2.360796290537499,3729.698631080456,2.391027663927616,False,training,1.3458174,1.3458174,2.391027663927616,1.4835675561046475
3162,5680,5680,943,2,4,2.3910276639277597,False,False,0.0,2.3910276639277597,3732.089658744383,0.16793533015925274,False,training,0.80128086,0.80128086,0.16793533015925274,0.847124683591519
3163,5681,5681,943,4,4,0.16793533015917472,False,False,0.0,0.16793533015917472,3732.2575940745423,0.35859956335298193,False,training,0.88875353,0.88875353,0.35859956335298193,1.0515877553114021
3164,5682,5682,943,0,4,0.35859956335277265,False,False,0.0,0.35859956335277265,3732.616193637895,0.14904039599923635,False,training,0.8400396,0.8400396,0.14904039599923635,0.9282020743125177
3165,5683,5683,943,3,4,0.14904039599936497,False,False,0.0,0.14904039599936497,3732.7652340338955,0.9503522457753206,False,training,1.5192903,1.5192903,0.9503522457753206,1.0851677445719075
3166,5684,5684,943,5,4,0.9503522457754136,False,False,0.0,0.9503522457754136,3733.7155862796703,0.10330483961115533,False,training,1.0397806,1.0397806,0.10330483961115533,1.0253450698885764
3167,5685,5685,943,1,4,0.10330483961095126,False,True,0.0,0.10330483961095126,3733.818891119281,1.4383917984041543,True,training,1.7190527,1.7190527,1.4383917984041543,1.1660669327031683
3168,5739,5739,952,0,4,0.438391798403982,True,False,1.0,1.438391798403982,3735.2572829176847,1.7005533452002055,False,training,0.99574167,0.99574167,1.7005533452002055,1.003213190868875
3169,5740,5740,952,1,4,1.7005533452002468,False,False,0.0,1.7005533452002468,3736.957836262885,1.2140296538809707,False,training,1.3485411,1.3485411,1.2140296538809707,1.2497975088439053
3170,5741,5741,952,1,4,1.214029653880745,False,False,0.0,1.214029653880745,3738.1718659167664,0.7674423483358623,False,training,1.2480065,1.2480065,0.7674423483358623,1.4835675561046475
3171,5742,5742,952,2,4,0.7674423483357931,False,False,0.0,0.7674423483357931,3738.9393082651018,0.4674574266409763,False,training,0.88206065,0.88206065,0.4674574266409763,1.0327216686449203
3172,5743,5743,952,2,4,0.4674574266407638,False,False,0.0,0.4674574266407638,3739.406765691743,1.5510712259292632,False,training,0.91898024,0.91898024,1.5510712259292632,1.0289531194552268
3173,5744,5744,952,3,4,1.5510712259292256,False,False,0.0,1.5510712259292256,3740.957836917673,1.0850482111318345,False,training,1.2631351,1.2631351,1.0850482111318345,0.9242013858963225
3174,5745,5745,952,4,4,1.0850482111319877,False,False,0.0,1.0850482111319877,3742.042885128804,0.9015915694735668,False,training,0.7483765,0.7483765,0.9015915694735668,1.0515877553114021
3175,5746,5746,952,0,4,0.9015915694733816,False,False,0.0,0.9015915694733816,3742.9444766982783,2.0212903139095038,False,training,0.81994236,0.81994236,2.0212903139095038,1.2838322655989685
